3.617610062893082,21.0,1.128
4.294117647058823,15.0,1.223
5.488738738738738,24.0,1.691
4.983935742971887,26.0,1.331
4.962472406181015,27.0,1.312
5.172535211267606,33.0,1.624
4.564432989690721,33.0,1.618
4.88785046728972,41.0,1.404
3.5522388059701493,38.0,1.25
3.38,37.0,1.083
3.2,26.0,1.5
5.364518250575468,11.0,1.188
4.542615140285865,18.0,1.622
4.750515463917526,22.0,1.683
5.964114832535885,14.0,1.9
4.518648018648019,12.0,1.948
5.081601231716705,18.0,1.748
3.0,52.0,1.625
4.516908212560386,52.0,1.469
4.043795620437956,21.0,1.546
5.725888324873097,52.0,1.546
4.307420494699647,52.0,1.833
3.4433497536945814,23.0,1.402
4.794336810730253,52.0,1.631
5.02869757174393,48.0,1.54
5.573717948717949,40.0,1.561
5.684729064039409,38.0,1.342
5.383333333333334,10.0,2.181
4.901694915254238,36.0,1.53
4.046153846153846,23.0,1.425
6.6375,19.0,3.25
5.0,20.0,1.527
5.6282306163021865,24.0,1.583
3.8741721854304636,37.0,1.362
6.753363228699552,33.0,2.811
4.265993265993266,31.0,2.068
5.206185567010309,44.0,1.552
4.801041666666666,12.0,1.945
4.616702355460386,23.0,1.532
4.484782608695652,20.0,1.532
4.415233415233415,34.0,1.375
4.93687374749499,25.0,1.629
2.6363636363636362,52.0,1.667
4.253112033195021,45.0,1.398
5.013586956521739,44.0,1.398
6.920661157024793,19.0,2.104
5.619883040935672,21.0,1.833
5.538551401869159,15.0,1.836
5.904109589041096,26.0,1.747
5.296774193548387,33.0,1.615
6.91869918699187,17.0,2.093
7.495305164319249,15.0,2.026
6.610859728506787,19.0,2.387
5.046747967479675,22.0,1.644
5.685633001422475,35.0,1.381
5.599173553719008,26.0,1.752
6.684418145956608,14.0,2.589
5.744082840236686,25.0,1.873
5.76510067114094,32.0,1.755
4.601217656012176,45.0,1.26
4.565340909090909,21.0,1.779
7.714596949891067,14.0,2.699
4.494974874371859,20.0,1.397
4.2631578947368425,25.0,1.421
5.443333333333333,31.0,1.587
5.768976897689769,34.0,1.944
4.237903225806452,4.0,1.302
5.075822603719599,18.0,1.634
7.033149171270718,35.0,2.693
6.454545454545454,33.0,1.875
4.24,42.0,2.75
5.7862407862407865,13.0,1.486
5.720588235294118,34.0,1.213
4.861111111111111,45.0,2.167
5.021396396396397,17.0,1.067
6.094420600858369,23.0,1.304
6.539877300613497,33.0,2.408
6.577464788732394,29.0,1.951
7.1689059500959695,18.0,2.431
5.89766081871345,33.0,2.286
6.6415094339622645,33.0,2.425
6.219512195121951,28.0,2.875
4.7950738916256155,20.0,2.676
6.458410351201478,20.0,1.852
4.886486486486486,18.0,1.75
5.432,16.0,2.012
6.672131147540983,24.0,2.167
7.1404682274247495,12.0,3.313
6.550161812297735,28.0,3.611
7.623853211009174,36.0,3.048
6.126436781609195,44.0,3.04
10.1731843575419,25.0,3.988
7.670411985018727,34.0,3.392
6.405959031657356,31.0,3.259
6.8,38.0,2.808
5.927536231884058,35.0,3.367
7.074534161490683,29.0,3.482
6.052380952380952,33.0,2.485
4.944333996023857,18.0,1.875
5.043478260869565,25.0,1.969
5.831858407079646,49.0,2.476
6.945330296127563,37.0,2.765
6.069252077562327,23.0,2.145
4.157051282051282,18.0,1.844
7.536796536796537,24.0,2.484
5.836111111111111,26.0,1.597
5.424568965517241,34.0,1.894
5.34020618556701,20.0,3.033
5.58235294117647,37.0,2.566
5.614886731391586,32.0,2.758
6.235294117647059,18.0,0.984
6.972602739726027,22.0,1.528
6.58252427184466,22.0,1.425
6.6022727272727275,15.0,1.469
6.739130434782608,35.0,3.0
7.126279863481229,43.0,2.45
4.277207392197125,18.0,2.25
5.036585365853658,33.0,1.958
4.89748201438849,32.0,1.831
5.618263473053892,18.0,1.857
5.180576631259484,15.0,1.434
6.280936454849498,17.0,1.431
5.311004784688995,13.0,1.444
5.2631578947368425,16.0,1.388
5.901408450704225,17.0,1.635
6.041420118343195,10.0,1.851
6.140900195694717,10.0,1.645
6.350393700787402,8.0,1.559
7.2434554973821985,7.0,1.702
6.363636363636363,8.0,2.017
5.4875,7.0,1.625
6.811111111111111,13.0,2.096
6.317073170731708,10.0,1.821
7.129129129129129,9.0,2.064
6.625441696113074,12.0,1.952
6.325670498084291,14.0,1.948
8.126016260162602,15.0,3.619
6.667844522968198,11.0,1.872
6.162280701754386,14.0,1.568
6.353932584269663,14.0,1.804
5.070093457943925,13.0,1.715
6.475113122171946,9.0,1.704
4.857142857142857,10.0,1.615
6.129287598944591,19.0,1.627
6.702479338842975,14.0,1.403
7.129436325678497,9.0,1.859
6.425531914893617,5.0,1.882
6.1395348837209305,8.0,1.75
7.409893992932862,7.0,2.261
6.70334928229665,9.0,2.133
4.789968652037618,16.0,1.388
5.437837837837838,14.0,1.52
5.676136363636363,9.0,1.518
5.646739130434782,16.0,1.283
5.693548387096774,13.0,1.444
6.105590062111801,14.0,1.451
6.170731707317073,11.0,1.625
4.962174940898345,39.0,1.138
5.424657534246576,48.0,1.257
4.18974358974359,20.0,1.549
4.353515625,10.0,1.327
4.4731457800511505,52.0,1.097
5.49375,35.0,1.092
5.590804597701149,52.0,1.211
5.006864988558353,30.0,1.052
5.202401372212693,17.0,1.118
5.250596658711217,25.0,1.167
4.0,45.0,0.906
4.285285285285285,16.0,1.25
4.734335839598997,14.0,1.125
5.415238095238095,28.0,1.231
5.025714285714286,48.0,1.083
4.8561872909699,52.0,1.039
4.861538461538461,43.0,1.171
5.693965517241379,12.0,1.538
5.93950177935943,14.0,1.601
6.884803921568627,15.0,1.917
6.160493827160494,16.0,1.825
5.777992277992278,15.0,1.568
5.563245823389021,13.0,1.649
6.637931034482759,14.0,1.554
6.296296296296297,23.0,1.53
6.030927835051546,10.0,1.632
5.035294117647059,17.0,1.443
4.783613445378151,17.0,1.495
6.108374384236453,52.0,1.55
6.16996699669967,49.0,1.431
5.869565217391305,14.0,1.361
6.220883534136546,52.0,1.554
5.614457831325301,14.0,1.718
5.611510791366906,14.0,1.574
6.013461538461539,17.0,1.728
6.150943396226415,17.0,1.551
6.155294117647059,16.0,1.792
4.2926829268292686,16.0,0.795
4.369281045751634,15.0,0.85
5.560581583198708,17.0,1.289
5.883116883116883,18.0,0.857
16.8125,17.0,0.839
5.843575418994414,18.0,1.109
6.193146417445483,26.0,1.095
7.384615384615385,16.0,1.557
6.838983050847458,14.0,1.198
6.463157894736842,10.0,1.163
6.233243967828418,10.0,1.173
6.645631067961165,9.0,1.248
9.275720164609053,9.0,1.381
16.793296089385475,24.0,1.221
19.86,29.0,0.958
15.272727272727273,11.0,1.456
24.9,9.0,1.625
36.47826086956522,8.0,1.808
22.22826086956522,7.0,1.523
26.366197183098592,8.0,1.984
26.88235294117647,7.0,1.875
16.42138364779874,7.0,1.741
5.747983870967742,28.0,2.641
5.894179894179894,34.0,2.289
5.771604938271605,36.0,2.17
6.08955223880597,34.0,2.558
5.26775956284153,35.0,2.157
5.69164265129683,31.0,2.02
4.696132596685083,33.0,1.94
4.457575757575758,31.0,2.328
4.622754491017964,29.0,1.926
5.035714285714286,31.0,1.852
4.836065573770492,33.0,1.625
5.034129692832765,34.0,1.86
4.094262295081967,14.0,1.661
4.593333333333334,25.0,1.619
4.17936507936508,37.0,1.613
5.164102564102564,15.0,1.754
6.107226107226107,32.0,2.413
5.3760683760683765,35.0,1.981
4.626146788990826,24.0,2.514
4.105263157894737,18.0,2.15
4.3934681181959565,18.0,1.536
3.7810650887573964,28.0,1.452
5.5,32.0,1.782
4.505763688760807,11.0,1.413
4.743243243243243,32.0,1.655
4.135957066189624,13.0,1.37
6.487025948103793,25.0,3.038
5.165048543689321,30.0,2.411
5.154377880184332,31.0,2.679
3.773076923076923,26.0,1.45
6.780612244897959,30.0,2.45
5.576864535768645,28.0,2.247
4.648183556405353,25.0,1.844
6.876506024096385,27.0,2.677
5.95249406175772,30.0,1.982
5.244803695150115,34.0,1.744
4.82051282051282,37.0,1.375
4.567415730337078,33.0,1.396
5.169789227166277,12.0,1.663
7.365714285714286,21.0,2.917
7.36848792884371,15.0,3.505
4.961481481481481,20.0,2.27
7.043879907621247,17.0,3.067
4.00462962962963,12.0,2.474
5.48785046728972,17.0,1.903
5.5396825396825395,27.0,2.676
5.428571428571429,21.0,2.083
4.469262295081967,27.0,1.964
5.936026936026936,34.0,2.217
5.543478260869565,32.0,2.302
5.841558441558441,24.0,2.671
4.6761904761904765,34.0,1.704
5.568281938325991,33.0,2.165
6.226244343891403,36.0,1.954
4.51063829787234,8.0,1.595
4.762195121951219,14.0,1.25
6.3097345132743365,16.0,2.887
6.665217391304348,23.0,2.582
5.412935323383085,19.0,1.935
6.571753986332574,26.0,2.266
5.013189448441247,33.0,2.016
6.471810089020772,19.0,3.021
6.961165048543689,33.0,3.369
8.094936708860759,27.0,4.118
6.2330827067669174,27.0,2.935
6.748251748251748,18.0,4.0
5.795527156549521,13.0,3.379
6.21978021978022,24.0,3.646
6.727112676056338,18.0,3.496
7.573033707865169,28.0,3.754
8.111650485436893,17.0,4.676
5.882911392405063,12.0,1.618
6.166031987814166,19.0,2.695
6.48122866894198,9.0,3.815
6.13855421686747,15.0,3.726
6.982708933717579,10.0,3.469
5.489285714285714,6.0,1.468
7.6781115879828326,25.0,3.413
6.55511811023622,17.0,3.49
5.791304347826087,24.0,3.341
6.089593383873191,18.0,3.13
8.241379310344827,30.0,5.00001
6.890374331550802,30.0,4.596
6.444776119402985,35.0,3.651
7.988188976377953,27.0,5.00001
4.106854838709677,25.0,1.888
4.45578231292517,29.0,1.587
5.601092896174864,25.0,1.375
3.9365079365079363,26.0,2.058
4.1200923787528865,28.0,1.692
4.617710583153348,34.0,1.617
4.473544973544974,35.0,1.743
4.628378378378378,12.0,1.417
5.002331002331002,35.0,1.849
6.092178770949721,35.0,1.832
5.53932584269663,35.0,1.875
5.601415094339623,35.0,1.935
5.80327868852459,35.0,1.914
4.960167714884696,32.0,1.9
5.902027027027027,46.0,2.56
5.208469055374593,34.0,1.849
4.866141732283465,35.0,1.852
4.837837837837838,22.0,0.55
4.45,27.0,1.675
4.429280397022333,37.0,1.758
6.17515923566879,34.0,2.75
5.570019723865878,36.0,1.947
3.808270676691729,33.0,1.975
5.890173410404624,36.0,1.957
4.9614243323442135,36.0,1.821
5.333333333333333,35.0,1.84
5.613636363636363,35.0,1.831
5.626984126984127,35.0,1.856
5.7828418230563,52.0,2.4
3.062350119904077,10.0,1.375
4.611607142857143,46.0,1.87
6.00709219858156,35.0,2.393
3.08,44.0,1.911
4.377431906614786,36.0,1.625
5.135135135135135,52.0,1.821
5.023076923076923,45.0,2.417
6.009779951100245,32.0,2.935
6.018957345971564,52.0,2.325
6.382758620689655,34.0,2.356
6.399239543726236,32.0,2.436
6.94468085106383,32.0,3.187
7.550925925925926,30.0,3.519
5.775910364145658,35.0,2.304
5.3486590038314175,34.0,2.154
4.593253968253968,28.0,2.186
4.719063545150502,34.0,1.952
4.061594202898551,29.0,1.438
4.386609071274298,52.0,1.773
3.2580645161290325,18.0,1.191
5.183783783783784,16.0,1.733
2.5864864864864865,15.0,1.625
2.843642611683849,15.0,1.75
6.591666666666667,33.0,2.296
6.298192771084337,27.0,2.434
3.83547557840617,25.0,1.882
4.969298245614035,32.0,2.021
5.56231884057971,35.0,1.909
4.064766839378239,32.0,1.489
4.244725738396625,45.0,1.68
3.072607260726073,36.0,1.55
4.409214092140921,17.0,1.866
5.350574712643678,35.0,1.825
3.745398773006135,29.0,1.625
3.8535911602209945,28.0,1.938
4.35673624288425,26.0,1.658
4.933774834437086,26.0,1.339
3.775413711583924,33.0,1.578
5.11344537815126,16.0,1.763
8.132992327365729,21.0,2.773
3.559498956158664,15.0,1.144
4.113662456946039,19.0,2.184
3.9053398058252426,17.0,2.655
7.613333333333333,25.0,2.701
7.204488778054863,16.0,2.708
7.484536082474227,17.0,2.852
7.855392156862745,25.0,2.992
6.782515991471215,21.0,2.803
7.408783783783784,22.0,2.898
8.307053941908714,24.0,2.745
7.153846153846154,19.0,2.75
5.03416149068323,19.0,2.014
3.1600877192982457,17.0,1.717
4.285714285714286,22.0,1.846
3.9823788546255505,25.0,1.569
3.75,24.0,1.839
4.616343490304709,28.0,1.907
4.63943161634103,28.0,2.043
6.25,12.0,2.54
4.5,33.0,3.5
4.633802816901408,18.0,1.875
6.330708661417323,22.0,2.623
7.010324483775811,14.0,2.885
7.351201478743068,20.0,2.722
6.69038208168643,15.0,3.019
6.193846153846154,20.0,2.605
5.885931558935361,25.0,2.422
6.63575042158516,24.0,2.269
6.732793522267206,24.0,2.406
4.1502732240437155,21.0,1.453
5.35251798561151,19.0,3.244
3.933530280649926,7.0,1.624
4.171428571428572,15.0,1.585
4.5152542372881355,16.0,2.971
6.713080168776371,19.0,2.16
4.013353115727003,18.0,2.0
4.50294695481336,28.0,1.428
4.437751004016064,22.0,1.139
5.838420107719928,13.0,2.979
6.117283950617284,18.0,3.275
5.46095717884131,24.0,2.383
6.466230936819172,19.0,3.717
6.414583333333334,21.0,2.789
5.0231548480463095,16.0,2.461
6.909565217391305,16.0,2.637
6.813370473537605,23.0,2.728
7.867579908675799,24.0,2.996
6.554716981132075,25.0,2.457
6.815561959654179,23.0,2.594
6.328571428571428,19.0,2.643
6.704761904761905,18.0,2.317
6.519951632406288,15.0,2.803
4.898805340829234,5.0,2.439
8.118279569892474,19.0,4.613
6.397435897435898,19.0,2.335
4.924731182795699,16.0,2.061
5.782608695652174,18.0,2.35
6.028358208955224,14.0,3.03
4.716332378223496,13.0,3.088
8.007211538461538,11.0,3.718
6.207598371777476,17.0,2.724
7.271375464684015,14.0,3.064
6.366520787746171,16.0,2.775
8.023136246786633,25.0,3.579
6.506079027355623,17.0,2.526
6.005353319057816,16.0,1.696
7.6923076923076925,16.0,3.019
6.9015486725663715,14.0,2.682
6.932926829268292,25.0,2.593
8.156182212581346,22.0,3.549
7.311042590094431,4.0,3.663
6.961151079136691,9.0,3.078
7.8739903069466886,8.0,4.102
8.014003294892916,7.0,4.153
6.936073059360731,23.0,2.33
6.674358974358975,21.0,2.359
5.552147239263804,18.0,2.135
6.872516556291391,16.0,3.049
8.23963133640553,25.0,4.543
8.973140495867769,17.0,4.601
7.38830162085976,9.0,3.653
7.577154308617234,16.0,3.356
6.935229067930489,16.0,2.66
7.434579439252336,16.0,2.882
7.638461538461539,23.0,3.8
8.789823008849558,16.0,4.17
5.926686217008798,13.0,2.314
6.4950678175092476,11.0,2.832
7.584033613445378,13.0,3.531
8.042735042735043,15.0,4.105
6.858546168958743,16.0,2.705
7.077981651376147,15.0,3.007
5.910931174089069,5.0,2.664
8.466512702078521,14.0,5.00001
8.916363636363636,14.0,3.883
9.289879931389365,4.0,3.14
8.400541271989175,12.0,4.137
9.09375,2.0,5.00001
5.833333333333333,25.0,2.307
5.592105263157895,25.0,2.046
8.093959731543624,14.0,3.887
7.902004454342984,18.0,2.903
5.305128205128205,17.0,2.42
5.469879518072289,5.0,2.371
7.488888888888889,16.0,2.869
6.3915094339622645,16.0,2.566
6.184294871794871,24.0,2.274
6.535849056603774,17.0,2.484
6.755244755244755,21.0,2.74
7.321739130434783,24.0,2.796
7.550403225806452,25.0,2.781
6.305799648506151,23.0,2.432
4.638222222222222,16.0,1.431
6.54320987654321,13.0,2.574
4.564426877470356,9.0,2.022
4.413394919168591,43.0,1.864
6.154205607476635,36.0,2.725
6.984547461368654,25.0,2.66
6.783904619970194,18.0,2.881
7.135294117647059,20.0,3.148
7.895287958115183,16.0,3.156
7.722488038277512,18.0,2.803
7.790528233151184,16.0,2.866
5.022372528616025,16.0,1.972
7.8400735294117645,18.0,2.827
6.7318181818181815,19.0,2.48
5.594795539033457,16.0,2.362
8.618942731277533,19.0,3.039
5.938223938223938,16.0,2.348
6.101923076923077,17.0,2.508
5.358267716535433,11.0,1.641
6.121320890165111,13.0,2.379
7.185567010309279,15.0,2.519
7.934426229508197,16.0,3.513
7.00297176820208,15.0,2.948
5.461920529801325,16.0,2.233
7.665952890792291,10.0,2.887
9.90632911392405,2.0,4.841
8.187074829931973,10.0,4.366
6.131645569620253,11.0,2.932
4.754690757470466,4.0,2.166
5.714093959731543,9.0,1.967
5.723880597014926,6.0,2.38
6.961439588688946,15.0,2.75
5.408719346049046,16.0,1.848
6.365313653136531,16.0,2.578
7.52755905511811,15.0,2.787
6.235995232419547,14.0,2.479
6.102631578947369,13.0,3.161
8.394871794871795,4.0,3.48
7.737523105360443,6.0,3.576
4.479820627802691,5.0,1.956
11.110599078341014,2.0,3.314
6.2075,16.0,2.142
7.483050847457627,8.0,3.379
6.408536585365853,16.0,1.708
5.7281323877068555,15.0,1.818
4.446478873239436,6.0,2.223
5.204113924050633,4.0,1.844
6.361313868613139,15.0,2.86
7.298913043478261,14.0,3.632
9.466666666666667,15.0,4.474
7.674358974358975,3.0,3.782
9.636036036036035,5.0,4.954
8.640701071080818,3.0,3.02
5.995098039215686,29.0,2.798
10.55813953488372,6.0,4.833
4.2020905923344944,3.0,1.678
5.536013400335008,4.0,2.15
5.181347150259067,4.0,1.903
5.857777777777778,4.0,2.608
4.529356943150047,2.0,1.519
6.461855670103093,4.0,2.339
7.789022298456261,3.0,2.849
4.665773011617516,6.0,2.04
4.6450777202072535,4.0,1.828
3.7699530516431925,4.0,5.00001
6.570224719101123,2.0,2.19
10.005873715124816,7.0,5.00001
6.105747126436782,23.0,5.00001
6.781582054309327,12.0,5.00001
6.406015037593985,35.0,4.029
5.108387096774194,31.0,2.82
5.666666666666667,29.0,3.092
8.587677725118484,4.0,2.942
6.646067415730337,5.0,3.635
7.265682656826568,4.0,3.108
5.10752688172043,6.0,2.207
7.2696310312204355,7.0,3.873
7.009174311926605,26.0,3.255
6.176136363636363,25.0,2.494
7.260869565217392,27.0,2.841
4.86737400530504,27.0,2.471
4.419243986254296,27.0,2.31
3.5313351498637604,24.0,2.313
5.563008130081301,17.0,3.708
4.717112922002328,23.0,2.406
3.6277602523659307,33.0,1.875
4.135802469135802,27.0,1.906
4.643086816720257,27.0,3.1
5.445977011494253,4.0,2.438
5.584053794428434,3.0,3.413
4.933021806853582,22.0,2.521
5.314420803782506,17.0,2.46
5.84,23.0,2.806
6.076517150395778,24.0,3.465
7.276243093922652,21.0,4.14
7.683018867924528,17.0,3.462
6.604508196721311,14.0,3.588
4.819787985865724,22.0,5.00001
6.5764272559852675,24.0,2.778
7.302439024390244,25.0,5.00001
6.533073929961089,18.0,3.0
6.097058823529411,26.0,2.881
5.210743801652892,28.0,3.127
5.1528662420382165,22.0,5.00001
5.819371727748691,16.0,2.488
7.465875370919881,3.0,2.716
6.266187050359712,10.0,4.022
9.413793103448276,6.0,5.00001
7.355691056910569,12.0,3.536
4.863731656184487,4.0,2.56
6.586142322097379,19.0,2.773
5.380697050938338,12.0,2.759
6.136400986031225,15.0,2.393
7.888888888888889,31.0,5.00001
6.0251572327044025,38.0,3.812
6.666666666666667,29.0,5.00001
7.7997557997558,3.0,4.206
6.638472032742156,13.0,2.448
5.706484641638225,14.0,2.513
6.334500875656743,17.0,3.24
6.835849056603774,4.0,5.00001
7.770609318996415,17.0,5.00001
7.197784810126582,5.0,2.959
7.578723404255319,19.0,2.881
7.640625,24.0,2.659
6.417910447761194,17.0,2.27
5.336734693877551,16.0,2.169
5.485074626865671,16.0,2.795
7.489655172413793,12.0,3.32
7.703016241299304,13.0,3.481
7.717777777777778,12.0,3.14
6.80040733197556,5.0,3.3
9.860169491525424,8.0,5.00001
8.225071225071225,8.0,5.00001
6.332386363636363,7.0,2.856
6.09556313993174,15.0,2.314
5.797402597402598,17.0,2.145
4.469565217391304,16.0,1.063
5.299047619047619,15.0,1.833
6.0,10.0,2.5
6.813953488372093,19.0,4.808
6.582018927444795,18.0,2.943
6.519114688128773,25.0,2.885
6.9655172413793105,13.0,3.056
5.030651340996169,18.0,1.896
6.0,16.0,1.863
4.877598152424942,17.0,1.204
4.633802816901408,18.0,1.264
5.541850220264317,19.0,1.844
5.518927444794953,23.0,3.0
4.7357357357357355,20.0,3.208
4.580912863070539,21.0,3.056
4.544658493870402,19.0,2.438
4.886842105263158,21.0,3.5
7.678861788617886,5.0,5.00001
5.626865671641791,5.0,3.155
7.0471464019851116,5.0,3.414
6.386243386243386,5.0,3.228
6.694444444444445,9.0,3.183
6.221830985915493,20.0,2.72
6.29338327091136,17.0,2.829
4.434782608695652,4.0,3.25
8.78297161936561,2.0,2.79
5.7654417513682565,3.0,2.782
5.880597014925373,5.0,2.885
6.886426592797784,17.0,3.409
7.822064056939502,11.0,4.87
7.8193979933110365,12.0,5.00001
8.78665496049166,2.0,5.00001
7.875,4.0,3.842
6.5772357723577235,3.0,2.743
7.9296,4.0,3.547
6.289002557544757,12.0,2.621
8.091954022988507,2.0,2.985
4.458029197080292,3.0,1.833
4.198209718670077,4.0,1.385
8.825539568345324,7.0,4.538
7.6875,15.0,3.183
4.96078431372549,2.0,1.875
4.109215017064846,9.0,1.199
5.052227342549923,4.0,2.26
